0.00354,0.297375065977907,0.297375065977907,0.297375065977907,0.297375065977907,0.297375065977907,0.297375065977907,0.297375065977907,0.297375065977907,0.297375065977907
0.00356,0.299055151096427,0.299055151096427,0.299055151096427,0.299055151096427,0.299055151096427,0.299055151096427,0.299055151096427,0.299055151096427,0.299055151096427
0.00358,0.300735236214946,0.300735236214946,0.300735236214946,0.300735236214946,0.300735236214946,0.300735236214946,0.300735236214946,0.300735236214946,0.300735236214946
0.0036,0.302415321333465,0.302415321333465,0.302415321333465,0.302415321333465,0.302415321333465,0.302415321333465,0.302415321333465,0.302415321333465,0.302415321333465
0.00362,0.304095406451984,0.304095406451984,0.304095406451984,0.304095406451984,0.304095406451984,0.304095406451984,0.304095406451984,0.304095406451984,0.304095406451984
0.00364,0.305775491570504,0.305775491570504,0.305775491570504,0.305775491570504,0.305775491570504,0.305775491570504,0.305775491570504,0.305775491570504,0.305775491570504
0.00366,0.307455576689023,0.307455576689023,0.307455576689023,0.307455576689023,0.307455576689023,0.307455576689023,0.307455576689023,0.307455576689023,0.307455576689023
0.00368,0.309135661807542,0.309135661807542,0.309135661807542,0.309135661807542,0.309135661807542,0.309135661807542,0.309135661807542,0.309135661807542,0.309135661807542
0.0037,0.310815746926061,0.310815746926061,0.310815746926061,0.310815746926061,0.310815746926061,0.310815746926061,0.310815746926061,0.310815746926061,0.310815746926061
0.00372,0.312495832044581,0.312495832044581,0.312495832044581,0.312495832044581,0.312495832044581,0.312495832044581,0.312495832044581,0.312495832044581,0.312495832044581
0.00374,0.3141759171631,0.3141759171631,0.3141759171631,0.3141759171631,0.3141759171631,0.3141759171631,0.3141759171631,0.3141759171631,0.3141759171631
0.00376,0.315856002281619,0.315856002281619,0.315856002281619,0.315856002281619,0.315856002281619,0.315856002281619,0.315856002281619,0.315856002281619,0.315856002281619
0.00378,0.317536087400138,0.317536087400138,0.317536087400138,0.317536087400138,0.317536087400138,0.317536087400138,0.317536087400138,0.317536087400138,0.317536087400138
0.0038,0.319216172518658,0.319216172518658,0.319216172518658,0.319216172518658,0.319216172518658,0.319216172518658,0.319216172518658,0.319216172518658,0.319216172518658
0.00382,0.320896257637177,0.320896257637177,0.320896257637177,0.320896257637177,0.320896257637177,0.320896257637177,0.320896257637177,0.320896257637177,0.320896257637177
0.00384,0.322576342755696,0.322576342755696,0.322576342755696,0.322576342755696,0.322576342755696,0.322576342755696,0.322576342755696,0.322576342755696,0.322576342755696
0.00386,0.324256427874215,0.324256427874215,0.324256427874215,0.324256427874215,0.324256427874215,0.324256427874215,0.324256427874215,0.324256427874215,0.324256427874215
0.00388,0.325936512992735,0.325936512992735,0.325936512992735,0.325936512992735,0.325936512992735,0.325936512992735,0.325936512992735,0.325936512992735,0.325936512992735
0.0039,0.327616598111254,0.327616598111254,0.327616598111254,0.327616598111254,0.327616598111254,0.327616598111254,0.327616598111254,0.327616598111254,0.327616598111254
0.00392,0.329296683229773,0.329296683229773,0.329296683229773,0.329296683229773,0.329296683229773,0.329296683229773,0.329296683229773,0.329296683229773,0.329296683229773
0.00394,0.330976768348292,0.330976768348292,0.330976768348292,0.330976768348292,0.330976768348292,0.330976768348292,0.330976768348292,0.330976768348292,0.330976768348292
0.00396,0.332656853466812,0.332656853466812,0.332656853466812,0.332656853466812,0.332656853466812,0.332656853466812,0.332656853466812,0.332656853466812,0.332656853466812
0.00398,0.334336938585331,0.334336938585331,0.334336938585331,0.334336938585331,0.334336938585331,0.334336938585331,0.334336938585331,0.334336938585331,0.334336938585331
0.004,0.33601702370385,0.33601702370385,0.33601702370385,0.33601702370385,0.33601702370385,0.33601702370385,0.33601702370385,0.33601702370385,0.33601702370385
0.00402,0.337697108822369,0.337697108822369,0.337697108822369,0.337697108822369,0.337697108822369,0.337697108822369,0.337697108822369,0.337697108822369,0.337697108822369
0.00404,0.339377193940889,0.339377193940889,0.339377193940889,0.339377193940889,0.339377193940889,0.339377193940889,0.339377193940889,0.339377193940889,0.339377193940889
0.00406,0.341057279059408,0.341057279059408,0.341057279059408,0.341057279059408,0.341057279059408,0.341057279059408,0.341057279059408,0.341057279059408,0.341057279059408
0.00408,0.342737364177927,0.342737364177927,0.342737364177927,0.342737364177927,0.342737364177927,0.342737364177927,0.342737364177927,0.342737364177927,0.342737364177927
0.0041,0.344417449296446,0.344417449296446,0.344417449296446,0.344417449296446,0.344417449296446,0.344417449296446,0.344417449296446,0.344417449296446,0.344417449296446
0.00412,0.346097534414966,0.346097534414966,0.346097534414966,0.346097534414966,0.346097534414966,0.346097534414966,0.346097534414966,0.346097534414966,0.346097534414966
0.00414,0.347777619533485,0.347777619533485,0.347777619533485,0.347777619533485,0.347777619533485,0.347777619533485,0.347777619533485,0.347777619533485,0.347777619533485
0.00416,0.349457704652004,0.349457704652004,0.349457704652004,0.349457704652004,0.349457704652004,0.349457704652004,0.349457704652004,0.349457704652004,0.349457704652004
0.00418,0.351137789770523,0.351137789770523,0.351137789770523,0.351137789770523,0.351137789770523,0.351137789770523,0.351137789770523,0.351137789770523,0.351137789770523
0.0042,0.352817874889043,0.352817874889043,0.352817874889043,0.352817874889043,0.352817874889043,0.352817874889043,0.352817874889043,0.352817874889043,0.352817874889043
0.00422,0.354497960007562,0.354497960007562,0.354497960007562,0.354497960007562,0.354497960007562,0.354497960007562,0.354497960007562,0.354497960007562,0.354497960007562
0.00424,0.356178045126081,0.356178045126081,0.356178045126081,0.356178045126081,0.356178045126081,0.356178045126081,0.356178045126081,0.356178045126081,0.356178045126081
0.00426,0.3578581302446,0.3578581302446,0.3578581302446,0.3578581302446,0.3578581302446,0.3578581302446,0.3578581302446,0.3578581302446,0.3578581302446
0.00428,0.359538215363119,0.359538215363119,0.359538215363119,0.359538215363119,0.359538215363119,0.359538215363119,0.359538215363119,0.359538215363119,0.359538215363119
0.0043,0.361218300481639,0.361218300481639,0.361218300481639,0.361218300481639,0.361218300481639,0.361218300481639,0.361218300481639,0.361218300481639,0.361218300481639
0.00432,0.362898385600158,0.362898385600158,0.362898385600158,0.362898385600158,0.362898385600158,0.362898385600158,0.362898385600158,0.362898385600158,0.362898385600158
0.00434,0.364578470718677,0.364578470718677,0.364578470718677,0.364578470718677,0.364578470718677,0.364578470718677,0.364578470718677,0.364578470718677,0.364578470718677
0.00436,0.366258555837197,0.366258555837197,0.366258555837197,0.366258555837197,0.366258555837197,0.366258555837197,0.366258555837197,0.366258555837197,0.366258555837197
0.00438,0.367938640955716,0.367938640955716,0.367938640955716,0.367938640955716,0.367938640955716,0.367938640955716,0.367938640955716,0.367938640955716,0.367938640955716
0.0044,0.369618726074235,0.369618726074235,0.369618726074235,0.369618726074235,0.369618726074235,0.369618726074235,0.369618726074235,0.369618726074235,0.369618726074235
0.00442,0.371298811192754,0.371298811192754,0.371298811192754,0.371298811192754,0.371298811192754,0.371298811192754,0.371298811192754,0.371298811192754,0.371298811192754
0.00444,0.372978896311274,0.372978896311274,0.372978896311274,0.372978896311274,0.372978896311274,0.372978896311274,0.372978896311274,0.372978896311274,0.372978896311274
0.00446,0.374658981429793,0.374658981429793,0.374658981429793,0.374658981429793,0.374658981429793,0.374658981429793,0.374658981429793,0.374658981429793,0.374658981429793
0.00448,0.376339066548312,0.376339066548312,0.376339066548312,0.376339066548312,0.376339066548312,0.376339066548312,0.376339066548312,0.376339066548312,0.376339066548312
0.0045,0.378019151666831,0.378019151666831,0.378019151666831,0.378019151666831,0.378019151666831,0.378019151666831,0.378019151666831,0.378019151666831,0.378019151666831
0.00452,0.379699236785351,0.379699236785351,0.379699236785351,0.379699236785351,0.379699236785351,0.379699236785351,0.379699236785351,0.379699236785351,0.379699236785351
0.00454,0.38137932190387,0.38137932190387,0.38137932190387,0.38137932190387,0.38137932190387,0.38137932190387,0.38137932190387,0.38137932190387,0.38137932190387
0.00456,0.383059407022389,0.383059407022389,0.383059407022389,0.383059407022389,0.383059407022389,0.383059407022389,0.383059407022389,0.383059407022389,0.383059407022389
0.00458,0.384739492140908,0.384739492140908,0.384739492140908,0.384739492140908,0.384739492140908,0.384739492140908,0.384739492140908,0.384739492140908,0.384739492140908
0.0046,0.386419577259428,0.386419577259428,0.386419577259428,0.386419577259428,0.386419577259428,0.386419577259428,0.386419577259428,0.386419577259428,0.386419577259428
0.00462,0.388099662377947,0.388099662377947,0.388099662377947,0.388099662377947,0.388099662377947,0.388099662377947,0.388099662377947,0.388099662377947,0.388099662377947
0.00464,0.389779747496466,0.389779747496466,0.389779747496466,0.389779747496466,0.389779747496466,0.389779747496466,0.389779747496466,0.389779747496466,0.389779747496466
0.00466,0.391459832614985,0.391459832614985,0.391459832614985,0.391459832614985,0.391459832614985,0.391459832614985,0.391459832614985,0.391459832614985,0.391459832614985
0.00468,0.393139917733504,0.393139917733504,0.393139917733504,0.393139917733504,0.393139917733504,0.393139917733504,0.393139917733504,0.393139917733504,0.393139917733504
0.0047,0.394820002852024,0.394820002852024,0.394820002852024,0.394820002852024,0.394820002852024,0.394820002852024,0.394820002852024,0.394820002852024,0.394820002852024
0.00472,0.396500087970543,0.396500087970543,0.396500087970543,0.396500087970543,0.396500087970543,0.396500087970543,0.396500087970543,0.396500087970543,0.396500087970543
0.00474,0.398180173089062,0.398180173089062,0.398180173089062,0.398180173089062,0.398180173089062,0.398180173089062,0.398180173089062,0.398180173089062,0.398180173089062
0.00476,0.399860258207582,0.399860258207582,0.399860258207582,0.399860258207582,0.399860258207582,0.399860258207582,0.399860258207582,0.399860258207582,0.399860258207582
0.00478,0.401540343326101,0.401540343326101,0.401540343326101,0.401540343326101,0.401540343326101,0.401540343326101,0.401540343326101,0.401540343326101,0.401540343326101
0.0048,0.40322042844462,0.40322042844462,0.40322042844462,0.40322042844462,0.40322042844462,0.40322042844462,0.40322042844462,0.40322042844462,0.40322042844462
0.00482,0.404900513563139,0.404900513563139,0.404900513563139,0.404900513563139,0.404900513563139,0.404900513563139,0.404900513563139,0.404900513563139,0.404900513563139
0.00484,0.406580598681659,0.406580598681659,0.406580598681659,0.406580598681659,0.406580598681659,0.406580598681659,0.406580598681659,0.406580598681659,0.406580598681659
0.00486,0.408260683800178,0.408260683800178,0.408260683800178,0.408260683800178,0.408260683800178,0.408260683800178,0.408260683800178,0.408260683800178,0.408260683800178
0.00488,0.409940768918697,0.409940768918697,0.409940768918697,0.409940768918697,0.409940768918697,0.409940768918697,0.409940768918697,0.409940768918697,0.409940768918697
0.0049,0.411620854037216,0.411620854037216,0.411620854037216,0.411620854037216,0.411620854037216,0.411620854037216,0.411620854037216,0.411620854037216,0.411620854037216
0.00492,0.413300939155736,0.413300939155736,0.413300939155736,0.413300939155736,0.413300939155736,0.413300939155736,0.413300939155736,0.413300939155736,0.413300939155736
0.00494,0.414981024274255,0.414981024274255,0.414981024274255,0.414981024274255,0.414981024274255,0.414981024274255,0.414981024274255,0.414981024274255,0.414981024274255
0.00496,0.416661109392774,0.416661109392774,0.416661109392774,0.416661109392774,0.416661109392774,0.416661109392774,0.416661109392774,0.416661109392774,0.416661109392774
0.00498,0.418341194511293,0.418341194511293,0.418341194511293,0.418341194511293,0.418341194511293,0.418341194511293,0.418341194511293,0.418341194511293,0.418341194511293
0.005,0.420021279629813,0.420021279629813,0.420021279629813,0.420021279629813,0.420021279629813,0.420021279629813,0.420021279629813,0.420021279629813,0.420021279629813
0.00502,0.421701364748332,0.421701364748332,0.421701364748332,0.421701364748332,0.421701364748332,0.421701364748332,0.421701364748332,0.421701364748332,0.421701364748332
0.00504,0.423381449866851,0.423381449866851,0.423381449866851,0.423381449866851,0.423381449866851,0.423381449866851,0.423381449866851,0.423381449866851,0.423381449866851
0.00506,0.42506153498537,0.42506153498537,0.42506153498537,0.42506153498537,0.42506153498537,0.42506153498537,0.42506153498537,0.42506153498537,0.42506153498537
0.00508,0.426741620103889,0.426741620103889,0.426741620103889,0.426741620103889,0.426741620103889,0.426741620103889,0.426741620103889,0.426741620103889,0.426741620103889
0.0051,0.428421705222409,0.428421705222409,0.428421705222409,0.428421705222409,0.428421705222409,0.428421705222409,0.428421705222409,0.428421705222409,0.428421705222409
0.00512,0.430101790340928,0.430101790340928,0.430101790340928,0.430101790340928,0.430101790340928,0.430101790340928,0.430101790340928,0.430101790340928,0.430101790340928
0.00514,0.431781875459447,0.431781875459447,0.431781875459447,0.431781875459447,0.431781875459447,0.431781875459447,0.431781875459447,0.431781875459447,0.431781875459447
0.00516,0.433461960577966,0.433461960577966,0.433461960577966,0.433461960577966,0.433461960577966,0.433461960577966,0.433461960577966,0.433461960577966,0.433461960577966
0.00518,0.435142045696486,0.435142045696486,0.435142045696486,0.435142045696486,0.435142045696486,0.435142045696486,0.435142045696486,0.435142045696486,0.435142045696486
0.0052,0.436822130815005,0.436822130815005,0.436822130815005,0.436822130815005,0.436822130815005,0.436822130815005,0.436822130815005,0.436822130815005,0.436822130815005
0.00522,0.438502215933524,0.438502215933524,0.438502215933524,0.438502215933524,0.438502215933524,0.438502215933524,0.438502215933524,0.438502215933524,0.438502215933524
0.00524,0.440182301052044,0.440182301052044,0.440182301052044,0.440182301052044,0.440182301052044,0.440182301052044,0.440182301052044,0.440182301052044,0.440182301052044
0.00526,0.441862386170563,0.441862386170563,0.441862386170563,0.441862386170563,0.441862386170563,0.441862386170563,0.441862386170563,0.441862386170563,0.441862386170563
